0,0
-0.004150680882520701,-0.06969356077046593
-0.0070571232275053845,-0.11394806079471542
-0.00973469700568224,-0.15397148047409465
-0.010413287325981166,-0.16380895477924504
-0.01068376266120411,-0.16513569405357284
-0.011740126647666767,-0.16745798578394122
-0.014052364217056428,-0.17145613471708937
-0.014332877864649169,-0.17195070373200155
-0.014419088370734915,-0.1720944699843165
-0.016018430626529637,-0.17469393428489244
-0.017205423492940082,-0.17658850262551534
-0.01789780337621726,-0.17775232534665575
-0.018413464763137107,-0.17861198630391423
-0.01879813402728412,-0.17924924971796682
-0.019085478403112907,-0.17972305417916548
-0.019129397342746858,-0.1797954024514235
-0.019416119584618384,-0.18026560461836513
-0.019741730304526882,-0.1807969397732368
-0.019742229536182883,-0.18079775394473904
-0.02046502899475944,-0.18196341719401388
-0.020466031715232046,-0.18196503588081664
-0.020879209517357694,-0.18262945379169976
-0.021185754569112435,-0.18311982189553963
-0.021431819815213797,-0.1835120430410172
-0.02215512621790433,-0.1846508240975657
-0.02286716477687835,-0.1857679720225541
-0.023442724407065844,-0.18666362915633355
-0.024097639436640284,-0.18767773303142915
-0.02432857142213258,-0.1880333202619125
-0.024760353852081463,-0.18869278499067038
-0.025082797621456272,-0.1891868766912183
-0.025123933763945904,-0.18924957952815782
-0.02528649570085121,-0.18937509045837142
-0.025856982182436428,-0.1895573184298951
-0.02585748379964176,-0.1895577607053264
-0.026284556850712192,-0.18967937936666318
-0.02628780775381002,-0.1879881782277625
-0.0273774545529052,-0.18981109406404306
-0.027378480237662036,-0.18891764467668665
-0.027378588579807833,-0.18981003789844722
-0.027378922888755722,-0.18891798538799737
-0.028374117750659438,-0.18972137691908775
-0.0294441703337679,-0.19055285610306621
-0.03022504246157962,-0.19114009845806323
-0.030808336172452575,-0.19156623403130568
-0.03240338206496071,-0.19016386859217943
-0.03241355326479837,-0.19016825822489994
-0.033115107321379386,-0.19047106233140274
-0.03427964655281071,-0.19106802733267036
-0.036276612575879934,-0.1920547283390393
-0.03909555179042615,-0.19343763138372302
-0.04141345094928439,-0.1945356962677105
-0.04314865186234279,-0.19542300257282347
-0.044445005860640964,-0.19607808413165945
-0.04552798728187629,-0.19661978467034683
-0.04744268320411923,-0.1968211709239559
-0.04744357634721311,-0.19682200829390845
-0.047444044908094174,-0.19682220841086107
-0.04744460529029429,-0.19682241670537193
-0.048588675716098824,-0.19725477662776134
-0.04860215890352243,-0.19727237786817958
-0.049324307715884246,-0.19790396246163833
-0.05153032574280678,-0.19977155084889475
-0.05329749372076847,-0.20125714093929623
-0.054380282606746905,-0.20215936135076065
-0.054384401451038455,-0.2021635452978541
-0.05714590375821155,-0.2049700960196579
-0.05714638980027562,-0.20497045614625772
-0.057148973519037305,-0.2049721411923367
-0.0571493965880026,-0.2049724541328578
-0.057149903836771175,-0.2049727851578908
-0.057640196712008464,-0.20533538601182322
-0.0576636274405495,-0.2053308596978497
-0.05768293267781511,-0.20530548792559805
-0.05763231452393235,-0.20453433831847853
-0.0547909838029527,-0.159102598281322
-0.05323537789553514,-0.13408128425169047
-0.05222444880957556,-0.11782467147295708
-0.05057920795612884,-0.09137191488038618
-0.049174466862997694,-0.06879221279696594
-0.04868656212824781,-0.06095147715106411
-0.04836938930538892,-0.055885218603870274
-0.04803515492548785,-0.050642203171400946
-0.047791376062948546,-0.046517085886661244
-0.04714381244809419,-0.04070418153278404
-0.0463747071496631,-0.03378440894972673
-0.04587491956460214,-0.02928872922360657
-0.04503448077597646,-0.021730771408091307
-0.041793236010560376,0.00742408285242279
-0.04096631313292559,0.014869714343389654
-0.039821299731925344,0.025181999766981183
-0.0391251592193773,0.03145390483292953
-0.038817490226607965,0.034226486291898214
-0.03661072068133185,0.05411496761375922
-0.03615029108223036,0.05826823820508875
-0.03435277078151607,0.0744856157817816
-0.03434411322246901,0.07456379468986482
-0.03402519148446806,0.07744371915696209
-0.03321190148065995,0.08478903682573655
-0.032934073534897024,0.0872992622127506
-0.03264042105636065,0.08990961106210198
-0.0323819851133387,0.09150144975316227
-0.03170513517655218,0.09241572330529532
-0.02604535591074611,0.09440983356428684
-0.022398068387980315,0.09572932487311768
-0.017521366284183385,0.09752731864293268
-0.01721135592610955,0.09766822303428489
-0.009352957587504578,0.10124356797881305
-0.00672454621605484,0.10247041073490042
0.00013511514609610299,0.10569464490766495
0.002100684936000385,0.10663421455586991
0.0071770525190720325,0.10906982574549975
0.007311205821431084,0.10913473537933646
0.008885511348239275,0.1098965865547476
0.012749233687637595,0.11176977112158068
0.014223178665509841,0.11248666017675857
0.019404306756329794,0.11500787254666278
0.019890939254417702,0.11524408166350814
0.021062720229674457,0.11581248042963377
0.027848962620925365,0.11909740756011261
0.032984455819492414,0.12145680390639677
0.029833594609269397,0.09321772717410146
0.026559841620966702,0.06388955061715458
0.0238992531604989,0.04006499574772867
0.023008575665679435,0.03209218297251855
0.021884780365976183,0.022033810962375604
0.020335497053442227,0.008169218742255053
0.01879671085436503,-0.00559859686630449
0.01805328894607452,-0.012248771518256762
0.017286921554763645,-0.01910353685758208
0.016244740577176855,-0.028424382407250218
0.014834517942513186,-0.04103511426769475
0.014020985016330433,-0.04830866445480114
0.013225455126308492,-0.055420503067782276
0.01289974867160629,-0.05833374935789473
0.01257686049685001,-0.06123700421184046
0.011947562633026603,-0.06482894184198432
0.010530278348925313,-0.06682927347373625
0.002337319595787639,-0.07018718210175215
-0.016348319548255646,-0.07719897646423599
-0.029415226305779942,-0.08285564313868675
-0.03494386754084967,-0.08516774896193095
-0.036504021141138494,-0.08581083140500179
-0.04147259972075387,-0.08789195765525473
